27/7/2020 9:36:30 msg Hello 11 30aea474cbcc stats (rx_timestamp=212393173, rssi=-122, snr=-6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=11, tx_time_on_air=98, tx_counter=46, tx_frequency=868000000)
27/7/2020 9:36:34 msg Hello 11 3c71bf877510 stats (rx_timestamp=216073182, rssi=-121, snr=-5.0, sfrx=7, sftx=7, tx_trials=0, tx_power=11, tx_time_on_air=98, tx_counter=47, tx_frequency=868000000)
27/7/2020 9:36:35 msg Hello 11 30aea474cbcc stats (rx_timestamp=216488508, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=11, tx_time_on_air=98, tx_counter=47, tx_frequency=868000000)
27/7/2020 9:36:38 msg Hello 11 30aea474cbcc stats (rx_timestamp=220258197, rssi=-121, snr=-5.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=98, tx_counter=48, tx_frequency=868000000)
27/7/2020 9:36:39 msg Hello 11 3c71bf877510 stats (rx_timestamp=220670515, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=98, tx_counter=48, tx_frequency=868000000)
27/7/2020 9:36:42 msg Hello 12 30aea474cbcc stats (rx_timestamp=223622218, rssi=-121, snr=-4.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=98, tx_counter=49, tx_frequency=868000000)
27/7/2020 9:36:43 msg Hello 12 3c71bf877510 stats (rx_timestamp=224996515, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=98, tx_counter=49, tx_frequency=868000000)
27/7/2020 9:36:46 msg Hello 12 30aea474cbcc stats (rx_timestamp=228272521, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=98, tx_counter=50, tx_frequency=868000000)
27/7/2020 9:36:47 msg Hello 12 3c71bf877510 stats (rx_timestamp=229306237, rssi=-121, snr=-5.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=98, tx_counter=50, tx_frequency=868000000)
27/7/2020 9:36:51 msg Hello 12 3c71bf877510 stats (rx_timestamp=232964253, rssi=-119, snr=-3.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=98, tx_counter=51, tx_frequency=868000000)
